조선인터넷닷컴,0,0,0,NNP,*,T,조선인터넷닷컴,Compound,*,*,조선+인터넷+닷컴,조선/NNG/*/1/1+조선인터넷닷컴/Compound/*/0/3+인터넷/NNG/*/1/1+닷컴/NNP/*/1/1
조선일보사,0,0,0,NNP,*,F,조선일보사,Compound,*,*,조선+일보+사,조선/NNG/*/1/1+조선일보사/Compound/*/0/3+일보/NNG/*/1/1+사/NNG/*/1/1
조선컴퓨터센터,0,0,0,NNP,*,F,조선컴퓨터센터,Compound,*,*,조선+컴퓨터+센터,조선/NNG/*/1/1+조선컴퓨터센터/Compound/*/0/3+컴퓨터/NNG/*/1/1+센터/NNG/*/1/1
조선콤퓨타센터,0,0,0,NNP,*,F,조선콤퓨타센터,Compound,*,*,조선+콤퓨타+센터,조선/NNG/*/1/1+조선콤퓨타센터/Compound/*/0/3+콤퓨타/NNP/*/1/1+센터/NNG/*/1/1
조선콤퓨터센터,0,0,0,NNP,*,F,조선콤퓨터센터,Compound,*,*,조선+콤퓨터+센터,조선/NNG/*/1/1+조선콤퓨터센터/Compound/*/0/3+콤퓨터/NNG/*/1/1+센터/NNG/*/1/1
조선콤퓨터쎈터,0,0,0,NNP,*,F,조선콤퓨터쎈터,Compound,*,*,조선+콤퓨터+쎈터,조선/NNG/*/1/1+조선콤퓨터쎈터/Compound/*/0/3+콤퓨터/NNG/*/1/1+쎈터/NNP/*/1/1
조선콤퓨터회사,0,0,0,NNP,*,F,조선콤퓨터회사,Compound,*,*,조선+콤퓨터+회사,조선/NNG/*/1/1+조선콤퓨터회사/Compound/*/0/3+콤퓨터/NNG/*/1/1+회사/NNG/*/1/1
조선호텔,0,0,0,NNP,*,T,조선호텔,Compound,*,*,조선+호텔,조선/NNG/*/1/1+조선호텔/Compound/*/0/2+호텔/NNG/*/1/1
조아제약,0,0,0,NNP,*,T,조아제약,Compound,*,*,조아+제약,조아/NNG/*/1/1+조아제약/Compound/*/0/2+제약/NNG/*/1/1
조양,0,0,0,NNP,*,T,조양,*,*,*,*,*
조웰,0,0,0,NNP,*,T,조웰,*,*,*,*,*
조이닷컴,0,0,0,NNP,*,T,조이닷컴,Compound,*,*,조이+닷컴,조이/NNG/*/1/1+조이닷컴/Compound/*/0/2+닷컴/NNP/*/1/1
조이락,0,0,0,NNP,*,T,조이락,*,*,*,*,*
조이맥스,0,0,0,NNP,*,F,조이맥스,*,*,*,*,*
조이온,0,0,0,NNP,*,T,조이온,*,*,*,*,*
조이임팩트,0,0,0,NNP,*,F,조이임팩트,*,*,*,*,*
조이콤,0,0,0,NNP,*,T,조이콤,*,*,*,*,*
조인스닷컴,0,0,0,NNP,*,T,조인스닷컴,Compound,*,*,조인스+닷컴,조인스/NNP/*/1/1+조인스닷컴/Compound/*/0/2+닷컴/NNP/*/1/1
조인트벤처,0,0,0,NNP,*,F,조인트벤처,*,*,*,*,*
조일알미늄공업,0,0,0,NNP,*,T,조일알미늄공업,Compound,*,*,조일+알미늄+공업,조일/NNG/*/1/1+조일알미늄공업/Compound/*/0/3+알미늄/NNG/*/1/1+공업/NNG/*/1/1
조일제지,0,0,0,NNP,*,F,조일제지,*,*,*,*,*
조총련,0,0,0,NNP,*,T,조총련,*,*,*,*,*
조폐공사,0,0,0,NNP,*,F,조폐공사,Compound,*,*,조폐+공사,조폐/NNG/*/1/1+조폐공사/Compound/*/0/2+공사/NNG/*/1/1
조흥은행,0,0,0,NNP,*,T,조흥은행,Compound,*,*,조흥+은행,조흥/NNG/*/1/1+조흥은행/Compound/*/0/2+은행/NNG/*/1/1
종가닷컴,0,0,0,NNP,*,T,종가닷컴,Compound,*,*,종가+닷컴,종가/NNG/*/1/1+종가닷컴/Compound/*/0/2+닷컴/NNP/*/1/1
종근당,0,0,0,NNP,*,T,종근당,*,*,*,*,*
종근당바이오,0,0,0,NNP,*,F,종근당바이오,*,*,*,*,*
종로엠닷컴,0,0,0,NNP,*,T,종로엠닷컴,Compound,*,*,종로엠+닷컴,종로엠/NNP/*/1/1+종로엠닷컴/Compound/*/0/2+닷컴/NNP/*/1/1
종합시스템,0,0,0,NNP,*,T,종합시스템,*,*,*,*,*
좋은날,0,0,0,NNP,*,T,좋은날,*,*,*,*,*
좋은사람들,0,0,0,NNP,*,T,좋은사람들,*,*,*,*,*
주간내일,0,0,0,NNP,*,T,주간내일,Compound,*,*,주간+내일,주간/NNG/*/1/1+주간내일/Compound/*/0/2+내일/NNG/*/1/1
주관협,0,0,0,NNP,*,T,주관협,Compound,*,*,주+관+협,주/NNG/*/1/1+주관협/Compound/*/0/3+관/NNG/*/1/1+협/NNG/*/1/1
주러시아공사,0,0,0,NNP,*,F,주러시아공사,Compound,*,*,주+러시아공사,주/NNG/*/1/1+주러시아공사/Compound/*/0/2+러시아공사/NNP/*/1/1
주미공사,0,0,0,NNP,*,F,주미공사,Compound,*,*,주+미+공사,주/NNG/*/1/1+주미공사/Compound/*/0/3+미/NNG/*/1/1+공사/NNG/*/1/1
주미대사관,0,0,0,NNP,*,T,주미대사관,Compound,*,*,주+미+대사관,주/NNG/*/1/1+주미대사관/Compound/*/0/3+미/NNG/*/1/1+대사관/NNG/*/1/1
주미한국대사관,0,0,0,NNP,*,T,주미한국대사관,Compound,*,*,주+한국+대사관,주/NNG/*/1/1+주미한국대사관/Compound/*/0/3+한국/NNG/*/1/1+대사관/NNG/*/1/1
주부닷컴,0,0,0,NNP,*,T,주부닷컴,Compound,*,*,주부+닷컴,주부/NNG/*/1/1+주부닷컴/Compound/*/0/2+닷컴/NNP/*/1/1
주성엔지니어링,0,0,0,NNP,*,T,주성엔지니어링,*,*,*,*,*
주연테크,0,0,0,NNP,*,F,주연테크,*,*,*,*,*
주영공사,0,0,0,NNP,*,F,주영공사,Compound,*,*,주+영+공사,주/NNG/*/1/1+주영공사/Compound/*/0/3+영/NNG/*/1/1+공사/NNG/*/1/1
주일공사,0,0,0,NNP,*,F,주일공사,Compound,*,*,주+일+공사,주/NNG/*/1/1+주일공사/Compound/*/0/3+일/NNG/*/1/1+공사/NNG/*/1/1
주택건설공사,0,0,0,NNP,*,F,주택건설공사,Compound,*,*,주택+건설+공사,주택/NNG/*/1/1+주택건설공사/Compound/*/0/3+건설/NNG/*/1/1+공사/NNG/*/1/1
주택공사,0,0,0,NNP,*,F,주택공사,Compound,*,*,주택+공사,주택/NNG/*/1/1+주택공사/Compound/*/0/2+공사/NNG/*/1/1
주택관리공사,0,0,0,NNP,*,F,주택관리공사,Compound,*,*,주택+관리+공사,주택/NNG/*/1/1+주택관리공사/Compound/*/0/3+관리/NNG/*/1/1+공사/NNG/*/1/1
주택기금,0,0,0,NNP,*,T,주택기금,Compound,*,*,주택+기금,주택/NNG/*/1/1+주택기금/Compound/*/0/2+기금/NNG/*/1/1
주택문화사,0,0,0,NNP,*,F,주택문화사,*,*,*,*,*
주택은행,0,0,0,NNP,*,T,주택은행,Compound,*,*,주택+은행,주택/NNG/*/1/1+주택은행/Compound/*/0/2+은행/NNG/*/1/1
주택협회,0,0,0,NNP,*,F,주택협회,Compound,*,*,주택+협회,주택/NNG/*/1/1+주택협회/Compound/*/0/2+협회/NNG/*/1/1
주풍,0,0,0,NNP,*,T,주풍,*,*,*,*,*
주한독일문화원,0,0,0,NNP,*,T,주한독일문화원,Compound,*,*,주+한독일문화원,주/NNG/*/1/1+주한독일문화원/Compound/*/0/2+한독일문화원/NNP/*/1/1
주한미국공사,0,0,0,NNP,*,F,주한미국공사,Compound,*,*,주+한+미국+공사,주/NNG/*/1/1+주한미국공사/Compound/*/0/4+한/NNG/*/1/1+미국/NNG/*/1/1+공사/NNG/*/1/1
주한미군,0,0,0,NNP,*,T,주한미군,Compound,*,*,주+한+미군,주/NNG/*/1/1+주한미군/Compound/*/0/3+한/NNG/*/1/1+미군/NNG/*/1/1
주한미군법원,0,0,0,NNP,*,T,주한미군법원,Compound,*,*,주+한+미군+법원,주/NNG/*/1/1+주한미군법원/Compound/*/0/4+한/NNG/*/1/1+미군/NNG/*/1/1+법원/NNG/*/1/1
주한미군사령부,0,0,0,NNP,*,F,주한미군사령부,Compound,*,*,주+한+미군+사령부,주/NNG/*/1/1+주한미군사령부/Compound/*/0/4+한/NNG/*/1/1+미군/NNG/*/1/1+사령부/NNG/*/1/1
주한미대사관,0,0,0,NNP,*,T,주한미대사관,Compound,*,*,주+한+미+대사관,주/NNG/*/1/1+주한미대사관/Compound/*/0/4+한/NNG/*/1/1+미/NNG/*/1/1+대사관/NNG/*/1/1
주한영국문화원,0,0,0,NNP,*,T,주한영국문화원,Compound,*,*,주+한+영국+문화원,주/NNG/*/1/1+주한영국문화원/Compound/*/0/4+한/NNG/*/1/1+영국/NNG/*/1/1+문화원/NNG/*/1/1
주한중국대사관,0,0,0,NNP,*,T,주한중국대사관,Compound,*,*,주+한+중국+대사관,주/NNG/*/1/1+주한중국대사관/Compound/*/0/4+한/NNG/*/1/1+중국/NNG/*/1/1+대사관/NNG/*/1/1
주한프랑스문화원,0,0,0,NNP,*,T,주한프랑스문화원,Compound,*,*,주+한+프랑스+문화원,주/NNG/*/1/1+주한프랑스문화원/Compound/*/0/4+한/NNG/*/1/1+프랑스/NNP/지명/1/1+문화원/NNG/*/1/1
준시스템,0,0,0,NNP,*,T,준시스템,*,*,*,*,*
줄리엣,0,0,0,NNP,*,T,줄리엣,*,*,*,*,*
중국국제항공공사,0,0,0,NNP,*,F,중국국제항공공사,Compound,*,*,중국+국제+항공+공사,중국/NNG/*/1/1+중국국제항공공사/Compound/*/0/4+국제/NNG/*/1/1+항공/NNG/*/1/1+공사/NNG/*/1/1
중노위,0,0,0,NNP,*,F,중노위,Compound,*,*,중+노+위,중/NNG/*/1/1+중노위/Compound/*/0/3+노/NNG/*/1/1+위/NNG/*/1/1
중대병원,0,0,0,NNP,*,T,중대병원,Compound,*,*,중+대+병원,중/NNG/*/1/1+중대병원/Compound/*/0/3+대/NNG/*/1/1+병원/NNG/*/1/1
중대부속병원,0,0,0,NNP,*,T,중대부속병원,Compound,*,*,중+대+부속+병원,중/NNG/*/1/1+중대부속병원/Compound/*/0/4+대/NNG/*/1/1+부속/NNG/*/1/1+병원/NNG/*/1/1
중대부속용산병원,0,0,0,NNP,*,T,중대부속용산병원,Compound,*,*,중+대+부속+용산+병원,중/NNG/*/1/1+중대부속용산병원/Compound/*/0/5+대/NNG/*/1/1+부속/NNG/*/1/1+용산/NNP/지명/1/1+병원/NNG/*/1/1
중랑운수,0,0,0,NNP,*,F,중랑운수,Compound,*,*,중랑+운수,중랑/NNP/지명/1/1+중랑운수/Compound/*/0/2+운수/NNG/*/1/1
중립국감독위,0,0,0,NNP,*,F,중립국감독위,Compound,*,*,중립국+감독+위,중립국/NNG/*/1/1+중립국감독위/Compound/*/0/3+감독/NNG/*/1/1+위/NNG/*/1/1
중부일보,0,0,0,NNP,*,F,중부일보,*,*,*,*,*
중소기업은행,0,0,0,NNP,*,T,중소기업은행,Compound,*,*,중소기업+은행,중소기업/NNG/*/1/1+중소기업은행/Compound/*/0/2+은행/NNG/*/1/1
중소기업중앙회,0,0,0,NNP,*,F,중소기업중앙회,Compound,*,*,중소기업+중앙+회,중소기업/NNG/*/1/1+중소기업중앙회/Compound/*/0/3+중앙/NNG/*/1/1+회/NNG/*/1/1
중소기업지원센터,0,0,0,NNP,*,F,중소기업지원센터,Compound,*,*,중소기업+지원+센터,중소기업/NNG/*/1/1+중소기업지원센터/Compound/*/0/3+지원/NNG/*/1/1+센터/NNG/*/1/1
중암,0,0,0,NNP,*,T,중암,*,*,*,*,*
중앙고속,0,0,0,NNP,*,T,중앙고속,Compound,*,*,중앙+고속,중앙/NNG/*/1/1+중앙고속/Compound/*/0/2+고속/NNG/*/1/1
중앙교육연구소,0,0,0,NNP,*,F,중앙교육연구소,Compound,*,*,중앙+교육+연구+소,중앙/NNG/*/1/1+중앙교육연구소/Compound/*/0/4+교육/NNG/*/1/1+연구/NNG/*/1/1+소/NNG/*/1/1
중앙교육진흥원,0,0,0,NNP,*,T,중앙교육진흥원,Compound,*,*,중앙+교육+진흥+원,중앙/NNG/*/1/1+중앙교육진흥원/Compound/*/0/4+교육/NNG/*/1/1+진흥/NNG/*/1/1+원/NNG/*/1/1
중앙대학교,0,0,0,NNP,*,F,중앙대학교,Compound,*,*,중앙+대학교,중앙/NNG/*/1/1+중앙대학교/Compound/*/0/2+대학교/NNG/*/1/1
중앙리서치,0,0,0,NNP,*,F,중앙리서치,*,*,*,*,*
중앙바이오텍,0,0,0,NNP,*,T,중앙바이오텍,*,*,*,*,*
중앙선관위,0,0,0,NNP,*,F,중앙선관위,Compound,*,*,중앙+선관+위,중앙/NNG/*/1/1+중앙선관위/Compound/*/0/3+선관/NNG/*/1/1+위/NNG/*/1/1
중앙시스템,0,0,0,NNP,*,T,중앙시스템,*,*,*,*,*
중앙아트센터,0,0,0,NNP,*,F,중앙아트센터,Compound,*,*,중앙+아트+센터,중앙/NNG/*/1/1+중앙아트센터/Compound/*/0/3+아트/NNG/*/1/1+센터/NNG/*/1/1
중앙인사위,0,0,0,NNP,*,F,중앙인사위,Compound,*,*,중앙+인사+위,중앙/NNG/*/1/1+중앙인사위/Compound/*/0/3+인사/NNG/*/1/1+위/NNG/*/1/1
중앙인터빌,0,0,0,NNP,*,T,중앙인터빌,*,*,*,*,*
중앙일보,0,0,0,NNP,*,F,중앙일보,Compound,*,*,중앙+일보,중앙/NNG/*/1/1+중앙일보/Compound/*/0/2+일보/NNG/*/1/1
중앙일보사,0,0,0,NNP,*,F,중앙일보사,Compound,*,*,중앙+일보+사,중앙/NNG/*/1/1+중앙일보사/Compound/*/0/3+일보/NNG/*/1/1+사/NNG/*/1/1
중앙재해대책본부,0,0,0,NNP,*,F,중앙재해대책본부,Compound,*,*,중앙+재해+대책본부,중앙/NNG/*/1/1+중앙재해대책본부/Compound/*/0/3+재해/NNG/*/1/1+대책본부/NNP/*/1/1
중앙제지,0,0,0,NNP,*,F,중앙제지,*,*,*,*,*
중앙콤퓨터센터,0,0,0,NNP,*,F,중앙콤퓨터센터,Compound,*,*,중앙+콤퓨터+센터,중앙/NNG/*/1/1+중앙콤퓨터센터/Compound/*/0/3+콤퓨터/NNG/*/1/1+센터/NNG/*/1/1
중외제약,0,0,0,NNP,*,T,중외제약,*,*,*,*,*
중흥건설,0,0,0,NNP,*,T,중흥건설,Compound,*,*,중흥+건설,중흥/NNG/*/1/1+중흥건설/Compound/*/0/2+건설/NNG/*/1/1
중흥주택,0,0,0,NNP,*,T,중흥주택,*,*,*,*,*
쥬가이여행사,0,0,0,NNP,*,F,쥬가이여행사,Compound,*,*,쥬가이+여행사,쥬가이/NNP/*/1/1+쥬가이여행사/Compound/*/0/2+여행사/NNG/*/1/1
쥴릭파마코리아,0,0,0,NNP,*,F,쥴릭파마코리아,*,*,*,*,*
증권예탁원,0,0,0,NNP,*,T,증권예탁원,*,*,*,*,*
지경사,0,0,0,NNP,*,F,지경사,*,*,*,*,*
지구사랑,0,0,0,NNP,*,T,지구사랑,*,*,*,*,*
지나월드,0,0,0,NNP,*,F,지나월드,*,*,*,*,*
지네트,0,0,0,NNP,*,F,지네트,*,*,*,*,*
지노위,0,0,0,NNP,*,F,지노위,Compound,*,*,지+노+위,지/NNG/*/1/1+지노위/Compound/*/0/3+노/NNG/*/1/1+위/NNG/*/1/1
지란지교소프트,0,0,0,NNP,*,F,지란지교소프트,*,*,*,*,*
지리산생명연대,0,0,0,NNP,*,F,지리산생명연대,Compound,*,*,지리산+생명+연대,지리산/NNG/*/1/1+지리산생명연대/Compound/*/0/3+생명/NNG/*/1/1+연대/NNG/*/1/1
지사연,0,0,0,NNP,*,T,지사연,Compound,*,*,지+사+연,지/NNG/*/1/1+지사연/Compound/*/0/3+사/NNG/*/1/1+연/NNG/*/1/1
지산리조트,0,0,0,NNP,*,F,지산리조트,*,*,*,*,*
지속가능발전위,0,0,0,NNP,*,F,지속가능발전위,Compound,*,*,지속+가능+발전+위,지속/NNG/*/1/1+지속가능발전위/Compound/*/0/4+가능/NNG/*/1/1+발전/NNG/*/1/1+위/NNG/*/1/1
지스코,0,0,0,NNP,*,F,지스코,*,*,*,*,*
지스텍,0,0,0,NNP,*,T,지스텍,*,*,*,*,*
지식산업사,0,0,0,NNP,*,F,지식산업사,*,*,*,*,*
지앤,0,0,0,NNP,*,T,지앤,*,*,*,*,*
지업,0,0,0,NNP,*,T,지업,*,*,*,*,*
지엔코,0,0,0,NNP,*,F,지엔코,*,*,*,*,*
지엔텍,0,0,0,NNP,*,T,지엔텍,*,*,*,*,*
지영인터내셔날,0,0,0,NNP,*,T,지영인터내셔날,*,*,*,*,*
지오다노,0,0,0,NNP,*,F,지오다노,*,*,*,*,*
지오인터랙티브,0,0,0,NNP,*,F,지오인터랙티브,*,*,*,*,*
지오텔,0,0,0,NNP,*,T,지오텔,*,*,*,*,*
지지옥션,0,0,0,NNP,*,T,지지옥션,*,*,*,*,*
지코,0,0,0,NNP,*,F,지코,*,*,*,*,*
지토,0,0,0,NNP,*,F,지토,*,*,*,*,*
지하철노조,0,0,0,NNP,*,F,지하철노조,Compound,*,*,지하철+노조,지하철/NNG/*/1/1+지하철노조/Compound/*/0/2+노조/NNG/*/1/1
지학사,0,0,0,NNP,*,F,지학사,*,*,*,*,*
지한,0,0,0,NNP,*,T,지한,*,*,*,*,*
직능특위,0,0,0,NNP,*,F,직능특위,Compound,*,*,직능+특위,직능/NNG/*/1/1+직능특위/Compound/*/0/2+특위/NNG/*/1/1
직장의보,0,0,0,NNP,*,F,직장의보,Compound,*,*,직장+의보,직장/NNG/*/1/1+직장의보/Compound/*/0/2+의보/NNG/*/1/1
직지사,0,0,0,NNP,*,F,직지사,*,*,*,*,*
직총,0,0,0,NNP,*,T,직총,Compound,*,*,직+총,직/NNG/*/1/1+직총/Compound/*/0/2+총/NNG/*/1/1
직협,0,0,0,NNP,*,T,직협,Compound,*,*,직+협,직/NNG/*/1/1+직협/Compound/*/0/2+협/NNG/*/1/1
진고개,0,0,0,NNP,*,F,진고개,*,*,*,*,*
진단학회,0,0,0,NNP,*,F,진단학회,Compound,*,*,진단+학회,진단/NNG/*/1/1+진단학회/Compound/*/0/2+학회/NNG/*/1/1
진도운수,0,0,0,NNP,*,F,진도운수,Compound,*,*,진도+운수,진도/NNG/*/1/1+진도운수/Compound/*/0/2+운수/NNG/*/1/1
진로발렌타인스,0,0,0,NNP,*,F,진로발렌타인스,*,*,*,*,*
진로발효,0,0,0,NNP,*,F,진로발효,*,*,*,*,*
진로산업,0,0,0,NNP,*,T,진로산업,*,*,*,*,*
진명여객,0,0,0,NNP,*,T,진명여객,Compound,*,*,진명+여객,진명/NNG/*/1/1+진명여객/Compound/*/0/2+여객/NNG/*/1/1
진명출판사,0,0,0,NNP,*,F,진명출판사,Compound,*,*,진명+출판사,진명/NNG/*/1/1+진명출판사/Compound/*/0/2+출판사/NNG/*/1/1
진보네트워크,0,0,0,NNP,*,F,진보네트워크,Compound,*,*,진보+네트워크,진보/NNG/*/1/1+진보네트워크/Compound/*/0/2+네트워크/NNG/*/1/1
진보네트워크센터,0,0,0,NNP,*,F,진보네트워크센터,Compound,*,*,진보+네트워크+센터,진보/NNG/*/1/1+진보네트워크센터/Compound/*/0/3+네트워크/NNG/*/1/1+센터/NNG/*/1/1
진보연대,0,0,0,NNP,*,F,진보연대,Compound,*,*,진보+연대,진보/NNG/*/1/1+진보연대/Compound/*/0/2+연대/NNG/*/1/1
진보연맹,0,0,0,NNP,*,T,진보연맹,Compound,*,*,진보+연맹,진보/NNG/*/1/1+진보연맹/Compound/*/0/2+연맹/NNG/*/1/1
진북,0,0,0,NNP,*,T,진북,*,*,*,*,*
진성상역,0,0,0,NNP,*,T,진성상역,*,*,*,*,*
진성케미칼,0,0,0,NNP,*,T,진성케미칼,*,*,*,*,*
진성티이씨,0,0,0,NNP,*,F,진성티이씨,*,*,*,*,*
진양운수,0,0,0,NNP,*,F,진양운수,Compound,*,*,진양+운수,진양/NNP/지명/1/1+진양운수/Compound/*/0/2+운수/NNG/*/1/1
진양제약,0,0,0,NNP,*,T,진양제약,*,*,*,*,*
진양화학,0,0,0,NNP,*,T,진양화학,*,*,*,*,*
진영산업,0,0,0,NNP,*,T,진영산업,*,*,*,*,*
진주햄,0,0,0,NNP,*,T,진주햄,*,*,*,*,*
진진,0,0,0,NNP,*,T,진진,*,*,*,*,*
진천여객,0,0,0,NNP,*,T,진천여객,Compound,*,*,진천+여객,진천/NNP/지명/1/1+진천여객/Compound/*/0/2+여객/NNG/*/1/1
진합,0,0,0,NNP,*,T,진합,*,*,*,*,*
진흥기계,0,0,0,NNP,*,F,진흥기계,Compound,*,*,진흥+기계,진흥/NNG/*/1/1+진흥기계/Compound/*/0/2+기계/NNG/*/1/1
진흥기업,0,0,0,NNP,*,T,진흥기업,Compound,*,*,진흥+기업,진흥/NNG/*/1/1+진흥기업/Compound/*/0/2+기업/NNG/*/1/1
질병통제센터,0,0,0,NNP,*,F,질병통제센터,Compound,*,*,질병+통제+센터,질병/NNG/*/1/1+질병통제센터/Compound/*/0/3+통제/NNG/*/1/1+센터/NNG/*/1/1
짓패희망세상,0,0,0,NNP,*,T,짓패희망세상,Compound,*,*,짓패+희망+세상,짓패/NNP/*/1/1+짓패희망세상/Compound/*/0/3+희망/NNG/*/1/1+세상/NNG/*/1/1
차모로,0,0,0,NNP,*,F,차모로,*,*,*,*,*
참교육학부모연대,0,0,0,NNP,*,F,참교육학부모연대,Compound,*,*,참교육+학부모+연대,참교육/NNP/*/1/1+참교육학부모연대/Compound/*/0/3+학부모/NNG/*/1/1+연대/NNG/*/1/1
참교육학부모회,0,0,0,NNP,*,F,참교육학부모회,Compound,*,*,참교육+학부모+회,참교육/NNP/*/1/1+참교육학부모회/Compound/*/0/3+학부모/NNG/*/1/1+회/NNG/*/1/1
참맛,0,0,0,NNP,*,T,참맛,*,*,*,*,*
참봉사회,0,0,0,NNP,*,F,참봉사회,Compound,*,*,참+봉사+회,참/NNG/*/1/1+참봉사회/Compound/*/0/3+봉사/NNG/*/1/1+회/NNG/*/1/1
참여연대,0,0,0,NNP,*,F,참여연대,Compound,*,*,참여+연대,참여/NNG/*/1/1+참여연대/Compound/*/0/2+연대/NNG/*/1/1
참존,0,0,0,NNP,*,T,참존,*,*,*,*,*
창남,0,0,0,NNP,*,T,창남,*,*,*,*,*
창당준비위,0,0,0,NNP,*,F,창당준비위,Compound,*,*,창당+준비위,창당/NNG/*/1/1+창당준비위/Compound/*/0/2+준비위/NNP/*/1/1
창림,0,0,0,NNP,*,T,창림,*,*,*,*,*
창민테크,0,0,0,NNP,*,F,창민테크,*,*,*,*,*
창스여행사,0,0,0,NNP,*,F,창스여행사,*,*,*,*,*
창신금형,0,0,0,NNP,*,T,창신금형,Compound,*,*,창신+금형,창신/NNG/*/1/1+창신금형/Compound/*/0/2+금형/NNG/*/1/1
창원대학교,0,0,0,NNP,*,F,창원대학교,Compound,*,*,창원+대학교,창원/NNP/지명/1/1+창원대학교/Compound/*/0/2+대학교/NNG/*/1/1
창원특수강,0,0,0,NNP,*,T,창원특수강,*,*,*,*,*
책마당,0,0,0,NNP,*,T,책마당,Compound,*,*,책+마당,책/NNG/*/1/1+책마당/Compound/*/0/2+마당/NNG/*/1/1
책사랑회,0,0,0,NNP,*,F,책사랑회,Compound,*,*,책+사랑+회,책/NNG/*/1/1+책사랑회/Compound/*/0/3+사랑/NNG/*/1/1+회/NNG/*/1/1
천경해운,0,0,0,NNP,*,T,천경해운,*,*,*,*,*
천리안닷컴,0,0,0,NNP,*,T,천리안닷컴,Compound,*,*,천리안+닷컴,천리안/NNG/*/1/1+천리안닷컴/Compound/*/0/2+닷컴/NNP/*/1/1
천명농산,0,0,0,NNP,*,T,천명농산,Compound,*,*,천명+농산,천명/NNG/*/1/1+천명농산/Compound/*/0/2+농산/NNG/*/1/1
천문우주기획,0,0,0,NNP,*,T,천문우주기획,Compound,*,*,천문+우주+기획,천문/NNG/*/1/1+천문우주기획/Compound/*/0/3+우주/NNG/*/1/1+기획/NNG/*/1/1
천안대학교,0,0,0,NNP,*,F,천안대학교,Compound,*,*,천안+대학교,천안/NNG/*/1/1+천안대학교/Compound/*/0/2+대학교/NNG/*/1/1
천안시,0,0,0,NNP,*,F,천안시,Compound,*,*,천안+시,천안/NNG/*/1/1+천안시/Compound/*/0/2+시/NNG/*/1/1
천양,0,0,0,NNP,*,T,천양,*,*,*,*,*
천재교육,0,0,0,NNP,*,T,천재교육,Compound,*,*,천재+교육,천재/NNG/*/1/1+천재교육/Compound/*/0/2+교육/NNG/*/1/1
천정연,0,0,0,NNP,*,T,천정연,Compound,*,*,천정+연,천정/NNG/*/1/1+천정연/Compound/*/0/2+연/NNG/*/1/1
천주교인권위원회,0,0,0,NNP,*,F,천주교인권위원회,Compound,*,*,천주교+인권+위원+회,천주교/NNG/*/1/1+천주교인권위원회/Compound/*/0/4+인권/NNG/*/1/1+위원/NNG/*/1/1+회/NNG/*/1/1
천지산업,0,0,0,NNP,*,T,천지산업,*,*,*,*,*
천하제일,0,0,0,NNP,*,T,천하제일,*,*,*,*,*
천호식품,0,0,0,NNP,*,T,천호식품,*,*,*,*,*
청광,0,0,0,NNP,*,T,청광,*,*,*,*,*
청광건설,0,0,0,NNP,*,T,청광건설,Compound,*,*,청광+건설,청광/NNG/*/1/1+청광건설/Compound/*/0/2+건설/NNG/*/1/1
청교련,0,0,0,NNP,*,T,청교련,Compound,*,*,청+교+련,청/NNG/*/1/1+청교련/Compound/*/0/3+교/NNG/*/1/1+련/NNG/*/1/1
청구,0,0,0,NNP,*,F,청구,*,*,*,*,*
청년의사,0,0,0,NNP,*,F,청년의사,*,*,*,*,*
청람디지탈,0,0,0,NNP,*,T,청람디지탈,*,*,*,*,*
청문특위,0,0,0,NNP,*,F,청문특위,Compound,*,*,청문+특위,청문/NNG/*/1/1+청문특위/Compound/*/0/2+특위/NNG/*/1/1
청보산업,0,0,0,NNP,*,T,청보산업,*,*,*,*,*
청소년보호위,0,0,0,NNP,*,F,청소년보호위,Compound,*,*,청소년+보호+위,청소년/NNG/*/1/1+청소년보호위/Compound/*/0/3+보호/NNG/*/1/1+위/NNG/*/1/1
청솔출판사,0,0,0,NNP,*,F,청솔출판사,Compound,*,*,청솔+출판사,청솔/NNG/*/1/1+청솔출판사/Compound/*/0/2+출판사/NNG/*/1/1
청수진,0,0,0,NNP,*,T,청수진,*,*,*,*,*
청아,0,0,0,NNP,*,F,청아,*,*,*,*,*
청암운수,0,0,0,NNP,*,F,청암운수,Compound,*,*,청암+운수,청암/NNP/지명/1/1+청암운수/Compound/*/0/2+운수/NNG/*/1/1
청와대,0,0,0,NNP,*,F,청와대,*,*,*,*,*
청원건설,0,0,0,NNP,*,T,청원건설,Compound,*,*,청원+건설,청원/NNG/*/1/1+청원건설/Compound/*/0/2+건설/NNG/*/1/1
청전,0,0,0,NNP,*,T,청전,*,*,*,*,*
청주문화방송,0,0,0,NNP,*,T,청주문화방송,*,*,*,*,*
청주방송,0,0,0,NNP,*,T,청주방송,*,*,*,*,*
청토산업,0,0,0,NNP,*,T,청토산업,*,*,*,*,*
청호나이스,0,0,0,NNP,*,F,청호나이스,*,*,*,*,*
청호전자통신,0,0,0,NNP,*,T,청호전자통신,*,*,*,*,*
청호컴넷,0,0,0,NNP,*,T,청호컴넷,*,*,*,*,*
청화운수,0,0,0,NNP,*,F,청화운수,Compound,*,*,청화+운수,청화/NNP/지명/1/1+청화운수/Compound/*/0/2+운수/NNG/*/1/1
체레미스,0,0,0,NNP,*,F,체레미스,*,*,*,*,*
체로키,0,0,0,NNP,*,F,체로키,*,*,*,*,*
