장수분지,0,0,0,NN,F,장수분지,*,*,*,*,*
장수산맥,0,0,0,NN,T,장수산맥,*,*,*,*,*
장수산성계곡,0,0,0,NN,T,장수산성계곡,*,*,*,*,*
장수읍,0,0,0,NN,T,장수읍,*,*,*,*,*
장수이,0,0,0,NN,F,장수이,*,*,*,*,*
장순리,0,0,0,NN,F,장순리,*,*,*,*,*
장승리,0,0,0,NN,F,장승리,*,*,*,*,*
장승백이고개,0,0,0,NN,F,장승백이고개,*,*,*,*,*
장승포동,0,0,0,NN,T,장승포동,*,*,*,*,*
장승포항,0,0,0,NN,T,장승포항,*,*,*,*,*
장시분지,0,0,0,NN,F,장시분지,Preanalysis,NN,NN,장시+분지,장시/NN/1/1+분지/NN/1/1
장신리,0,0,0,NN,F,장신리,*,*,*,*,*
장신유원지,0,0,0,NN,F,장신유원지,*,*,*,*,*
장심리,0,0,0,NN,F,장심리,*,*,*,*,*
장안동,0,0,0,NN,T,장안동,*,*,*,*,*
장안리,0,0,0,NN,F,장안리,*,*,*,*,*
장안말고개,0,0,0,NN,F,장안말고개,*,*,*,*,*
장안면,0,0,0,NN,T,장안면,*,*,*,*,*
장안사계곡,0,0,0,NN,T,장안사계곡,*,*,*,*,*
장안산,0,0,0,NN,T,장안산,*,*,*,*,*
장안읍,0,0,0,NN,T,장안읍,*,*,*,*,*
장암굴,0,0,0,NN,T,장암굴,*,*,*,*,*
장암동,0,0,0,NN,T,장암동,*,*,*,*,*
장암리,0,0,0,NN,F,장암리,*,*,*,*,*
장암면,0,0,0,NN,T,장암면,*,*,*,*,*
장암산,0,0,0,NN,T,장암산,*,*,*,*,*
장야리,0,0,0,NN,F,장야리,*,*,*,*,*
장양리,0,0,0,NN,F,장양리,*,*,*,*,*
장양평야,0,0,0,NN,F,장양평야,*,*,*,*,*
장연리,0,0,0,NN,F,장연리,*,*,*,*,*
장연면,0,0,0,NN,T,장연면,*,*,*,*,*
장연반도,0,0,0,NN,F,장연반도,*,*,*,*,*
장열리,0,0,0,NN,F,장열리,*,*,*,*,*
장예평원,0,0,0,NN,T,장예평원,Preanalysis,NN,NN,장예+평원,장예/NN/1/1+평원/NN/1/1
장외리,0,0,0,NN,F,장외리,*,*,*,*,*
장요리,0,0,0,NN,F,장요리,*,*,*,*,*
장용리,0,0,0,NN,F,장용리,*,*,*,*,*
장용산,0,0,0,NN,T,장용산,*,*,*,*,*
장원리,0,0,0,NN,F,장원리,*,*,*,*,*
장월리,0,0,0,NN,F,장월리,*,*,*,*,*
장위동,0,0,0,NN,T,장위동,*,*,*,*,*
장위리,0,0,0,NN,F,장위리,*,*,*,*,*
장유고개,0,0,0,NN,F,장유고개,*,*,*,*,*
장유리,0,0,0,NN,F,장유리,*,*,*,*,*
장유면,0,0,0,NN,T,장유면,*,*,*,*,*
장유온천,0,0,0,NN,T,장유온천,*,*,*,*,*
장유온천아쿠아웨이브,0,0,0,NN,F,장유온천아쿠아웨이브,*,*,*,*,*
장유폭포,0,0,0,NN,F,장유폭포,*,*,*,*,*
장육산,0,0,0,NN,T,장육산,*,*,*,*,*
장은리,0,0,0,NN,F,장은리,*,*,*,*,*
장자강,0,0,0,NN,T,장자강,*,*,*,*,*
장자도,0,0,0,NN,F,장자도,*,*,*,*,*
장자도리,0,0,0,NN,F,장자도리,*,*,*,*,*
장재도,0,0,0,NN,F,장재도,*,*,*,*,*
장재동,0,0,0,NN,T,장재동,*,*,*,*,*
장재리,0,0,0,NN,F,장재리,*,*,*,*,*
장저평야,0,0,0,NN,F,장저평야,Preanalysis,NN,NN,장저+평야,장저/NN/1/1+평야/NN/1/1
장전계곡,0,0,0,NN,T,장전계곡,*,*,*,*,*
장전동,0,0,0,NN,T,장전동,*,*,*,*,*
장전리,0,0,0,NN,F,장전리,*,*,*,*,*
장전평리,0,0,0,NN,F,장전평리,*,*,*,*,*
장전포,0,0,0,NN,F,장전포,*,*,*,*,*
장정리,0,0,0,NN,F,장정리,*,*,*,*,*
장존동,0,0,0,NN,T,장존동,*,*,*,*,*
장좌도,0,0,0,NN,F,장좌도,*,*,*,*,*
장좌리,0,0,0,NN,F,장좌리,*,*,*,*,*
장죽도,0,0,0,NN,F,장죽도,*,*,*,*,*
장죽리,0,0,0,NN,F,장죽리,*,*,*,*,*
장중리,0,0,0,NN,F,장중리,*,*,*,*,*
장쥔,0,0,0,NN,T,장쥔,*,*,*,*,*
장쥔절벽,0,0,0,NN,T,장쥔절벽,Preanalysis,NN,NN,장쥔+절벽,장쥔/NN/1/1+절벽/NN/1/1
장지도,0,0,0,NN,F,장지도,*,*,*,*,*
장지리,0,0,0,NN,F,장지리,*,*,*,*,*
장진고원,0,0,0,NN,T,장진고원,*,*,*,*,*
장진폭포,0,0,0,NN,F,장진폭포,*,*,*,*,*
장짐리,0,0,0,NN,F,장짐리,*,*,*,*,*
장쭤,0,0,0,NN,F,장쭤,*,*,*,*,*
장찬리,0,0,0,NN,F,장찬리,*,*,*,*,*
장척계곡,0,0,0,NN,T,장척계곡,*,*,*,*,*
장척동,0,0,0,NN,T,장척동,*,*,*,*,*
장척리,0,0,0,NN,F,장척리,*,*,*,*,*
장척호,0,0,0,NN,F,장척호,*,*,*,*,*
장천동,0,0,0,NN,T,장천동,*,*,*,*,*
장천리,0,0,0,NN,F,장천리,*,*,*,*,*
장천면,0,0,0,NN,T,장천면,*,*,*,*,*
장천분지,0,0,0,NN,F,장천분지,*,*,*,*,*
장청산,0,0,0,NN,T,장청산,*,*,*,*,*
장촌리,0,0,0,NN,F,장촌리,*,*,*,*,*
장춘리,0,0,0,NN,F,장춘리,*,*,*,*,*
장충약수터,0,0,0,NN,F,장충약수터,Preanalysis,NN,NN,장충+약수터,장충/NN/1/1+약수터/NN/1/1
장치리,0,0,0,NN,F,장치리,*,*,*,*,*
장치산,0,0,0,NN,T,장치산,*,*,*,*,*
장크트갈렌주,0,0,0,NN,F,장크트갈렌주,Preanalysis,NN,NN,장크트갈렌+주,장크트갈렌/NN/1/1+주/NN/1/1
장크트고타르트,0,0,0,NN,F,장크트고타르트,*,*,*,*,*
장크트고타르트고개,0,0,0,NN,F,장크트고타르트고개,Preanalysis,NN,NN,장크트고타르트+고개,장크트고타르트/NN/1/1+고개/NN/1/1
장크트모리츠,0,0,0,NN,F,장크트모리츠,*,*,*,*,*
장크트베른하르딘,0,0,0,NN,T,장크트베른하르딘,*,*,*,*,*
장크트베른하르딘고개,0,0,0,NN,F,장크트베른하르딘고개,Preanalysis,NN,NN,장크트베른하르딘+고개,장크트베른하르딘/NN/1/1+고개/NN/1/1
장크트푈텐,0,0,0,NN,T,장크트푈텐,*,*,*,*,*
장탄리,0,0,0,NN,F,장탄리,*,*,*,*,*
장통교,0,0,0,NN,F,장통교,*,*,*,*,*
장파리,0,0,0,NN,F,장파리,*,*,*,*,*
장판리,0,0,0,NN,F,장판리,*,*,*,*,*
장팔리,0,0,0,NN,F,장팔리,*,*,*,*,*
장평리,0,0,0,NN,F,장평리,*,*,*,*,*
장평면,0,0,0,NN,T,장평면,*,*,*,*,*
장평산,0,0,0,NN,T,장평산,*,*,*,*,*
장평평야,0,0,0,NN,F,장평평야,*,*,*,*,*
장포리,0,0,0,NN,F,장포리,*,*,*,*,*
장풍리,0,0,0,NN,F,장풍리,*,*,*,*,*
장하동,0,0,0,NN,T,장하동,*,*,*,*,*
장하리,0,0,0,NN,F,장하리,*,*,*,*,*
장학리,0,0,0,NN,F,장학리,*,*,*,*,*
장항동,0,0,0,NN,T,장항동,*,*,*,*,*
장항령,0,0,0,NN,T,장항령,*,*,*,*,*
장항리,0,0,0,NN,F,장항리,*,*,*,*,*
장항읍,0,0,0,NN,T,장항읍,*,*,*,*,*
장항항,0,0,0,NN,T,장항항,*,*,*,*,*
장항현,0,0,0,NN,T,장항현,*,*,*,*,*
장현,0,0,0,NN,T,장현,*,*,*,*,*
장현동,0,0,0,NN,T,장현동,*,*,*,*,*
장현리,0,0,0,NN,F,장현리,*,*,*,*,*
장호리,0,0,0,NN,F,장호리,*,*,*,*,*
장호원,0,0,0,NN,T,장호원,*,*,*,*,*
장호원리,0,0,0,NN,F,장호원리,*,*,*,*,*
장호원분지,0,0,0,NN,F,장호원분지,*,*,*,*,*
장호원읍,0,0,0,NN,T,장호원읍,*,*,*,*,*
장호해수욕장,0,0,0,NN,T,장호해수욕장,*,*,*,*,*
장화동,0,0,0,NN,T,장화동,*,*,*,*,*
장화리,0,0,0,NN,F,장화리,*,*,*,*,*
장화현,0,0,0,NN,T,장화현,*,*,*,*,*
장활리,0,0,0,NN,F,장활리,*,*,*,*,*
장회리,0,0,0,NN,F,장회리,*,*,*,*,*
장흥동,0,0,0,NN,T,장흥동,*,*,*,*,*
장흥령,0,0,0,NN,T,장흥령,*,*,*,*,*
장흥리,0,0,0,NN,F,장흥리,*,*,*,*,*
장흥면,0,0,0,NN,T,장흥면,*,*,*,*,*
장흥반도,0,0,0,NN,F,장흥반도,*,*,*,*,*
장흥읍,0,0,0,NN,T,장흥읍,*,*,*,*,*
재궁동,0,0,0,NN,T,재궁동,*,*,*,*,*
재덕산맥,0,0,0,NN,T,재덕산맥,*,*,*,*,*
재도리,0,0,0,NN,F,재도리,*,*,*,*,*
재동산,0,0,0,NN,T,재동산,*,*,*,*,*
재령철광산,0,0,0,NN,T,재령철광산,*,*,*,*,*
재령철산,0,0,0,NN,T,재령철산,*,*,*,*,*
재뱅이고개,0,0,0,NN,F,재뱅이고개,*,*,*,*,*
재산리,0,0,0,NN,F,재산리,*,*,*,*,*
재산면,0,0,0,NN,T,재산면,*,*,*,*,*
재송동,0,0,0,NN,T,재송동,*,*,*,*,*
재약산,0,0,0,NN,T,재약산,*,*,*,*,*
재오개리,0,0,0,NN,F,재오개리,*,*,*,*,*
재원리,0,0,0,NN,F,재원리,*,*,*,*,*
재인폭포,0,0,0,NN,F,재인폭포,*,*,*,*,*
잴러윗,0,0,0,NN,T,잴러윗,*,*,*,*,*
잴러윗환초,0,0,0,NN,F,잴러윗환초,Preanalysis,NN,NN,잴러윗+환초,잴러윗/NN/1/1+환초/NN/1/1
잴루이트,0,0,0,NN,F,잴루이트,*,*,*,*,*
잴루이트섬,0,0,0,NN,T,잴루이트섬,Preanalysis,NN,NN,잴루이트+섬,잴루이트/NN/1/1+섬/NN/1/1
잴루잇섬,0,0,0,NN,T,잴루잇섬,*,*,*,*,*
쟁광리,0,0,0,NN,F,쟁광리,*,*,*,*,*
쟁암리,0,0,0,NN,F,쟁암리,*,*,*,*,*
저곡리,0,0,0,NN,F,저곡리,*,*,*,*,*
저구리,0,0,0,NN,F,저구리,*,*,*,*,*
저동,0,0,0,NN,T,저동,*,*,*,*,*
저동리,0,0,0,NN,F,저동리,*,*,*,*,*
저두리,0,0,0,NN,F,저두리,*,*,*,*,*
저림리,0,0,0,NN,F,저림리,*,*,*,*,*
저산리,0,0,0,NN,F,저산리,*,*,*,*,*
저산평야,0,0,0,NN,F,저산평야,*,*,*,*,*
저석리,0,0,0,NN,F,저석리,*,*,*,*,*
저성리,0,0,0,NN,F,저성리,*,*,*,*,*
저수령,0,0,0,NN,T,저수령,*,*,*,*,*
저승골굴,0,0,0,NN,T,저승골굴,*,*,*,*,*
저승봉,0,0,0,NN,T,저승봉,*,*,*,*,*
저연리,0,0,0,NN,F,저연리,*,*,*,*,*
저우산,0,0,0,NN,T,저우산,*,*,*,*,*
저우산군도,0,0,0,NN,F,저우산군도,Preanalysis,NN,NN,저우산+군도,저우산/NN/1/1+군도/NN/1/1
저우커우뎬동굴,0,0,0,NN,T,저우커우뎬동굴,Preanalysis,NN,NN,저우커우뎬+동굴,저우커우뎬/NN/1/1+동굴/NN/1/1
저음리,0,0,0,NN,F,저음리,*,*,*,*,*
저장강,0,0,0,NN,T,저장강,Preanalysis,NN,NN,저장+강,저장/NN/1/1+강/NN/1/1
저전동,0,0,0,NN,T,저전동,*,*,*,*,*
저전리,0,0,0,NN,F,저전리,*,*,*,*,*
저지리,0,0,0,NN,F,저지리,*,*,*,*,*
저지섬,0,0,0,NN,T,저지섬,Preanalysis,NN,NN,저지+섬,저지/NN/1/1+섬/NN/1/1
적가리,0,0,0,NN,F,적가리,*,*,*,*,*
적각동,0,0,0,NN,T,적각동,*,*,*,*,*
적거리,0,0,0,NN,F,적거리,*,*,*,*,*
적곡리,0,0,0,NN,F,적곡리,*,*,*,*,*
적금도,0,0,0,NN,F,적금도,*,*,*,*,*
적금리,0,0,0,NN,F,적금리,*,*,*,*,*
적노동,0,0,0,NN,T,적노동,*,*,*,*,*
적누리,0,0,0,NN,F,적누리,*,*,*,*,*
적대봉,0,0,0,NN,T,적대봉,*,*,*,*,*
적덕리,0,0,0,NN,F,적덕리,*,*,*,*,*
적동리,0,0,0,NN,F,적동리,*,*,*,*,*
적량동,0,0,0,NN,T,적량동,*,*,*,*,*
적량면,0,0,0,NN,T,적량면,*,*,*,*,*
적림리,0,0,0,NN,F,적림리,*,*,*,*,*
적목리,0,0,0,NN,F,적목리,*,*,*,*,*
적봉리,0,0,0,NN,F,적봉리,*,*,*,*,*
적상면,0,0,0,NN,T,적상면,*,*,*,*,*
적서동,0,0,0,NN,T,적서동,*,*,*,*,*
적서리,0,0,0,NN,F,적서리,*,*,*,*,*
적석리,0,0,0,NN,F,적석리,*,*,*,*,*
적석산,0,0,0,NN,T,적석산,*,*,*,*,*
적선동,0,0,0,NN,T,적선동,*,*,*,*,*
적성리,0,0,0,NN,F,적성리,*,*,*,*,*
적성면,0,0,0,NN,T,적성면,*,*,*,*,*
적송리,0,0,0,NN,F,적송리,*,*,*,*,*
적수령,0,0,0,NN,T,적수령,*,*,*,*,*
적암리,0,0,0,NN,F,적암리,*,*,*,*,*
적유령,0,0,0,NN,T,적유령,*,*,*,*,*
적유령산맥,0,0,0,NN,T,적유령산맥,*,*,*,*,*
적은리,0,0,0,NN,F,적은리,*,*,*,*,*
적음리,0,0,0,NN,F,적음리,*,*,*,*,*
적자산,0,0,0,NN,T,적자산,*,*,*,*,*
적중면,0,0,0,NN,T,적중면,*,*,*,*,*
적포리,0,0,0,NN,F,적포리,*,*,*,*,*
적하리,0,0,0,NN,F,적하리,*,*,*,*,*
적현,0,0,0,NN,T,적현,*,*,*,*,*
적현동,0,0,0,NN,T,적현동,*,*,*,*,*
전곡리,0,0,0,NN,F,전곡리,*,*,*,*,*
전곡읍,0,0,0,NN,T,전곡읍,*,*,*,*,*
전구리,0,0,0,NN,F,전구리,*,*,*,*,*
전궁리,0,0,0,NN,F,전궁리,*,*,*,*,*
전농동,0,0,0,NN,T,전농동,*,*,*,*,*
전대리,0,0,0,NN,F,전대리,*,*,*,*,*
전도리,0,0,0,NN,F,전도리,*,*,*,*,*
전동리,0,0,0,NN,F,전동리,*,*,*,*,*
전동면,0,0,0,NN,T,전동면,*,*,*,*,*
전득이고개,0,0,0,NN,F,전득이고개,*,*,*,*,*
전류리,0,0,0,NN,F,전류리,*,*,*,*,*
전무봉,0,0,0,NN,T,전무봉,*,*,*,*,*
전민동,0,0,0,NN,T,전민동,*,*,*,*,*
전바오,0,0,0,NN,F,전바오,*,*,*,*,*
전바오섬,0,0,0,NN,T,전바오섬,Preanalysis,NN,NN,전바오+섬,전바오/NN/1/1+섬/NN/1/1
전북리,0,0,0,NN,F,전북리,*,*,*,*,*
전사리,0,0,0,NN,F,전사리,*,*,*,*,*
전수리,0,0,0,NN,F,전수리,*,*,*,*,*
전안리,0,0,0,NN,F,전안리,*,*,*,*,*
전암리,0,0,0,NN,F,전암리,*,*,*,*,*
전읍리,0,0,0,NN,F,전읍리,*,*,*,*,*
전의면,0,0,0,NN,T,전의면,*,*,*,*,*
전일리,0,0,0,NN,F,전일리,*,*,*,*,*
전장리,0,0,0,NN,F,전장리,*,*,*,*,*
전전치,0,0,0,NN,F,전전치,*,*,*,*,*
전주시덕진구,0,0,0,NN,F,전주시덕진구,*,*,*,*,*
전주시완산구,0,0,0,NN,F,전주시완산구,*,*,*,*,*
전주천,0,0,0,NN,T,전주천,*,*,*,*,*
전주평야,0,0,0,NN,F,전주평야,*,*,*,*,*
전지리,0,0,0,NN,F,전지리,*,*,*,*,*
전지산,0,0,0,NN,T,전지산,*,*,*,*,*
전진리,0,0,0,NN,F,전진리,*,*,*,*,*
전척리,0,0,0,NN,F,전척리,*,*,*,*,*
전천리,0,0,0,NN,F,전천리,*,*,*,*,*
전촌리,0,0,0,NN,F,전촌리,*,*,*,*,*
전치곡리,0,0,0,NN,F,전치곡리,*,*,*,*,*
전패봉,0,0,0,NN,T,전패봉,*,*,*,*,*
전평리,0,0,0,NN,F,전평리,*,*,*,*,*
전포동,0,0,0,NN,T,전포동,*,*,*,*,*
전포매리,0,0,0,NN,F,전포매리,*,*,*,*,*
전하동,0,0,0,NN,T,전하동,*,*,*,*,*
전호리,0,0,0,NN,F,전호리,*,*,*,*,*
전호리평야,0,0,0,NN,F,전호리평야,*,*,*,*,*
전화리,0,0,0,NN,F,전화리,*,*,*,*,*
전흥리,0,0,0,NN,F,전흥리,*,*,*,*,*
절강리,0,0,0,NN,F,절강리,*,*,*,*,*
절개산,0,0,0,NN,T,절개산,*,*,*,*,*
절골계곡,0,0,0,NN,T,절골계곡,*,*,*,*,*
절골동굴,0,0,0,NN,T,절골동굴,*,*,*,*,*
절롱,0,0,0,NN,T,절롱,*,*,*,*,*
절산리,0,0,0,NN,F,절산리,*,*,*,*,*
점곡면,0,0,0,NN,T,점곡면,*,*,*,*,*
점동면,0,0,0,NN,T,점동면,*,*,*,*,*
점리,0,0,0,NN,F,점리,*,*,*,*,*
점말동굴,0,0,0,NN,T,점말동굴,*,*,*,*,*
점봉리,0,0,0,NN,F,점봉리,*,*,*,*,*
점봉산,0,0,0,NN,T,점봉산,*,*,*,*,*
점상리,0,0,0,NN,F,점상리,*,*,*,*,*
점암면,0,0,0,NN,T,점암면,*,*,*,*,*
점양,0,0,0,NN,T,점양,*,*,*,*,*
점양동,0,0,0,NN,T,점양동,*,*,*,*,*
점원리,0,0,0,NN,F,점원리,*,*,*,*,*
점촌동,0,0,0,NN,T,점촌동,*,*,*,*,*
접산,0,0,0,NN,T,접산,*,*,*,*,*
접산리,0,0,0,NN,F,접산리,*,*,*,*,*
접우도,0,0,0,NN,F,접우도,*,*,*,*,*
접정리,0,0,0,NN,F,접정리,*,*,*,*,*
접지리,0,0,0,NN,F,접지리,*,*,*,*,*
정가봉,0,0,0,NN,T,정가봉,*,*,*,*,*
정각리,0,0,0,NN,F,정각리,*,*,*,*,*
정각산,0,0,0,NN,T,정각산,*,*,*,*,*
정강산,0,0,0,NN,T,정강산,*,*,*,*,*
정경구,0,0,0,NN,F,정경구,*,*,*,*,*
정곡리,0,0,0,NN,F,정곡리,*,*,*,*,*
정곡면,0,0,0,NN,T,정곡면,*,*,*,*,*
정관면,0,0,0,NN,T,정관면,*,*,*,*,*
정광산,0,0,0,NN,T,정광산,*,*,*,*,*
정교리,0,0,0,NN,F,정교리,*,*,*,*,*
정금도,0,0,0,NN,F,정금도,*,*,*,*,*
정금리,0,0,0,NN,F,정금리,*,*,*,*,*
정남리,0,0,0,NN,F,정남리,*,*,*,*,*
정남면,0,0,0,NN,T,정남면,*,*,*,*,*
정녕리,0,0,0,NN,F,정녕리,*,*,*,*,*
정단리,0,0,0,NN,F,정단리,*,*,*,*,*
정당리,0,0,0,NN,F,정당리,*,*,*,*,*
정대동,0,0,0,NN,T,정대동,*,*,*,*,*
정대리,0,0,0,NN,F,정대리,*,*,*,*,*
정도리,0,0,0,NN,F,정도리,*,*,*,*,*
정동리,0,0,0,NN,F,정동리,*,*,*,*,*
정동면,0,0,0,NN,T,정동면,*,*,*,*,*
정동진리,0,0,0,NN,F,정동진리,*,*,*,*,*
정동진포구,0,0,0,NN,F,정동진포구,*,*,*,*,*
정랑고개,0,0,0,NN,F,정랑고개,*,*,*,*,*
정량동,0,0,0,NN,T,정량동,*,*,*,*,*
정량리,0,0,0,NN,F,정량리,*,*,*,*,*
정령재,0,0,0,NN,F,정령재,*,*,*,*,*
정릉동,0,0,0,NN,T,정릉동,*,*,*,*,*
정림,0,0,0,NN,T,정림,*,*,*,*,*
정림동,0,0,0,NN,T,정림동,*,*,*,*,*
정림리,0,0,0,NN,F,정림리,*,*,*,*,*
정명리,0,0,0,NN,F,정명리,*,*,*,*,*
정문리,0,0,0,NN,F,정문리,*,*,*,*,*
정미면,0,0,0,NN,T,정미면,*,*,*,*,*
정발산,0,0,0,NN,T,정발산,*,*,*,*,*
정발산동,0,0,0,NN,T,정발산동,*,*,*,*,*
정방굴,0,0,0,NN,T,정방굴,*,*,*,*,*
정방동,0,0,0,NN,T,정방동,*,*,*,*,*
정방리,0,0,0,NN,F,정방리,*,*,*,*,*
정방폭포,0,0,0,NN,F,정방폭포,*,*,*,*,*
정배리,0,0,0,NN,F,정배리,*,*,*,*,*
정병산,0,0,0,NN,T,정병산,*,*,*,*,*
정봉동,0,0,0,NN,T,정봉동,*,*,*,*,*
정북동,0,0,0,NN,T,정북동,*,*,*,*,*
정산리,0,0,0,NN,F,정산리,*,*,*,*,*
정산면,0,0,0,NN,T,정산면,*,*,*,*,*
정상동,0,0,0,NN,T,정상동,*,*,*,*,*
정상리,0,0,0,NN,F,정상리,*,*,*,*,*
정생동,0,0,0,NN,T,정생동,*,*,*,*,*
정생리,0,0,0,NN,F,정생리,*,*,*,*,*
정서리,0,0,0,NN,F,정서리,*,*,*,*,*
정석리,0,0,0,NN,F,정석리,*,*,*,*,*
정선동강,0,0,0,NN,T,정선동강,Preanalysis,NN,NN,정선+동강,정선/NN/1/1+동강/NN/1/1
정선소금강,0,0,0,NN,T,정선소금강,*,*,*,*,*
정선읍,0,0,0,NN,T,정선읍,*,*,*,*,*
정손리,0,0,0,NN,F,정손리,*,*,*,*,*
정송리,0,0,0,NN,F,정송리,*,*,*,*,*
정승봉,0,0,0,NN,T,정승봉,*,*,*,*,*
정안리,0,0,0,NN,F,정안리,*,*,*,*,*
정안면,0,0,0,NN,T,정안면,*,*,*,*,*
정암리,0,0,0,NN,F,정암리,*,*,*,*,*
정암산,0,0,0,NN,T,정암산,*,*,*,*,*
정암평야,0,0,0,NN,F,정암평야,*,*,*,*,*
정암폭포,0,0,0,NN,F,정암폭포,*,*,*,*,*
정양리,0,0,0,NN,F,정양리,*,*,*,*,*
정연리,0,0,0,NN,F,정연리,*,*,*,*,*
정왕동,0,0,0,NN,T,정왕동,*,*,*,*,*
정용리,0,0,0,NN,F,정용리,*,*,*,*,*
정우리,0,0,0,NN,F,정우리,*,*,*,*,*
정우면,0,0,0,NN,T,정우면,*,*,*,*,*
정월리,0,0,0,NN,F,정월리,*,*,*,*,*
정읍시,0,0,0,NN,F,정읍시,*,*,*,*,*
정읍천,0,0,0,NN,T,정읍천,*,*,*,*,*
정의리,0,0,0,NN,F,정의리,*,*,*,*,*
정자동,0,0,0,NN,T,정자동,*,*,*,*,*
정자리,0,0,0,NN,F,정자리,*,*,*,*,*
정자천,0,0,0,NN,T,정자천,*,*,*,*,*
정장리,0,0,0,NN,F,정장리,*,*,*,*,*
정전리,0,0,0,NN,F,정전리,*,*,*,*,*
정정리,0,0,0,NN,F,정정리,*,*,*,*,*
정족동,0,0,0,NN,T,정족동,*,*,*,*,*
정족리,0,0,0,NN,F,정족리,*,*,*,*,*
정족산,0,0,0,NN,T,정족산,*,*,*,*,*
정족산맥,0,0,0,NN,T,정족산맥,*,*,*,*,*
정좌리,0,0,0,NN,F,정좌리,*,*,*,*,*
정주평야,0,0,0,NN,F,정주평야,*,*,*,*,*
정죽리,0,0,0,NN,F,정죽리,*,*,*,*,*
정중리,0,0,0,NN,F,정중리,*,*,*,*,*
정지리,0,0,0,NN,F,정지리,*,*,*,*,*
정지제,0,0,0,NN,F,정지제,*,*,*,*,*
정천군,0,0,0,NN,T,정천군,*,*,*,*,*
정천리,0,0,0,NN,F,정천리,*,*,*,*,*
정천면,0,0,0,NN,T,정천면,*,*,*,*,*
정촌리,0,0,0,NN,F,정촌리,*,*,*,*,*
정촌면,0,0,0,NN,T,정촌면,*,*,*,*,*
정치리,0,0,0,NN,F,정치리,*,*,*,*,*
정침봉,0,0,0,NN,T,정침봉,*,*,*,*,*
정탕지,0,0,0,NN,F,정탕지,*,*,*,*,*
정토리,0,0,0,NN,F,정토리,*,*,*,*,*
정평동,0,0,0,NN,T,정평동,*,*,*,*,*
정평리,0,0,0,NN,F,정평리,*,*,*,*,*
정포리,0,0,0,NN,F,정포리,*,*,*,*,*
정하동,0,0,0,NN,T,정하동,*,*,*,*,*
정현리,0,0,0,NN,F,정현리,*,*,*,*,*
정흥리,0,0,0,NN,F,정흥리,*,*,*,*,*
제곡리,0,0,0,NN,F,제곡리,*,*,*,*,*
제기동,0,0,0,NN,T,제기동,*,*,*,*,*
제기리,0,0,0,NN,F,제기리,*,*,*,*,*
제남리,0,0,0,NN,F,제남리,*,*,*,*,*
제내리,0,0,0,NN,F,제내리,*,*,*,*,*
제너럴산토스,0,0,0,NN,F,제너럴산토스,*,*,*,*,*
제너시,0,0,0,NN,F,제너시,*,*,*,*,*
제너시폭포,0,0,0,NN,F,제너시폭포,Preanalysis,NN,NN,제너시+폭포,제너시/NN/1/1+폭포/NN/1/1
제네바주,0,0,0,NN,F,제네바주,Preanalysis,NN,NN,제네바+주,제네바/NN/1/1+주/NN/1/1
제네바호,0,0,0,NN,F,제네바호,Preanalysis,NN,NN,제네바+호,제네바/NN/1/1+호/NN/1/1
제노바만,0,0,0,NN,T,제노바만,Preanalysis,NN,NN,제노바+만,제노바/NN/1/1+만/NN/1/1
제노바항,0,0,0,NN,T,제노바항,Preanalysis,NN,NN,제노바+항,제노바/NN/1/1+항/NN/1/1
제노아항,0,0,0,NN,T,제노아항,Preanalysis,NN,NN,제노아+항,제노아/NN/1/1+항/NN/1/1
제놀란,0,0,0,NN,T,제놀란,*,*,*,*,*
제놀란동굴군,0,0,0,NN,T,제놀란동굴군,Preanalysis,NN,NN,제놀란+동굴군,제놀란/NN/1/1+동굴군/NN/1/1
제당덕산,0,0,0,NN,T,제당덕산,*,*,*,*,*
제대리,0,0,0,NN,F,제대리,*,*,*,*,*
제덕동,0,0,0,NN,T,제덕동,*,*,*,*,*
제도리,0,0,0,NN,F,제도리,*,*,*,*,*
제동리,0,0,0,NN,F,제동리,*,*,*,*,*
제라르메,0,0,0,NN,F,제라르메,*,*,*,*,*
제라르메호,0,0,0,NN,F,제라르메호,Preanalysis,NN,NN,제라르메+호,제라르메/NN/1/1+호/NN/1/1
제라프샨,0,0,0,NN,T,제라프샨,*,*,*,*,*
제라프샨강,0,0,0,NN,T,제라프샨강,Preanalysis,NN,NN,제라프샨+강,제라프샨/NN/1/1+강/NN/1/1
제라프샨산맥,0,0,0,NN,T,제라프샨산맥,Preanalysis,NN,NN,제라프샨+산맥,제라프샨/NN/1/1+산맥/NN/1/1
제랄,0,0,0,NN,T,제랄,*,*,*,*,*
제랄산맥,0,0,0,NN,T,제랄산맥,Preanalysis,NN,NN,제랄+산맥,제랄/NN/1/1+산맥/NN/1/1
제럴턴,0,0,0,NN,T,제럴턴,*,*,*,*,*
제럴턴항,0,0,0,NN,T,제럴턴항,Preanalysis,NN,NN,제럴턴+항,제럴턴/NN/1/1+항/NN/1/1
제레미,0,0,0,NN,F,제레미,*,*,*,*,*
제레스,0,0,0,NN,F,제레스,*,*,*,*,*
제레스산맥,0,0,0,NN,T,제레스산맥,Preanalysis,NN,NN,제레스+산맥,제레스/NN/1/1+산맥/NN/1/1
제렘,0,0,0,NN,T,제렘,*,*,*,*,*
제렘강,0,0,0,NN,T,제렘강,Preanalysis,NN,NN,제렘+강,제렘/NN/1/1+강/NN/1/1
