해줄게,0,0,0,VX+EC+VX+EF,F,해줄게,Inflect,VX,EC,하/VX+아/EC+주/VX+ᆯ게/EF,*
해줄게,0,0,0,XSV+EC+VX+EF,F,해줄게,Inflect,XSV,EC,하/XSV+아/EC+주/VX+ᆯ게/EF,*
해줄게요,0,0,0,VV+EC+VX+EF,F,해줄게요,Inflect,VV,EC,하/VV+아/EC+주/VX+ᆯ게요/EF,*
해줄게요,0,0,0,XSV+EC+VX+EF,F,해줄게요,Inflect,XSV,EC,하/XSV+아/EC+주/VX+ᆯ게요/EF,*
해줄까,0,0,0,VV+EC+VX+EC,F,해줄까,Inflect,VV,EC,하/VV+아/EC+주/VX+ᆯ까/EC,*
해줄까,0,0,0,VV+EC+VX+EF,F,해줄까,Inflect,VV,EC,하/VV+아/EC+주/VX+ᆯ까/EF,*
해줄까,0,0,0,VX+EC+VX+EF,F,해줄까,Inflect,VX,EC,하/VX+아/EC+주/VX+ᆯ까/EF,*
해줄까,0,0,0,XSV+EC+VX+EC,F,해줄까,Inflect,XSV,EC,하/XSV+아/EC+주/VX+ᆯ까/EC,*
해줄까,0,0,0,XSV+EC+VX+EF,F,해줄까,Inflect,XSV,EC,하/XSV+아/EC+주/VX+ᆯ까/EF,*
해줄까요,0,0,0,VX+EC+VX+EF,F,해줄까요,Inflect,VX,EC,하/VX+아/EC+주/VX+ᆯ까요/EF,*
해줄께,0,0,0,VV+EC+VX+EF,F,해줄께,Inflect,VV,EC,하/VV+아/EC+주/VX+ᆯ께/EF,*
해줄께,0,0,0,XSV+EC+VX+EF,F,해줄께,Inflect,XSV,EC,하/XSV+아/EC+주/VX+ᆯ께/EF,*
해줄란다고,0,0,0,VV+EC+VX+EC,F,해줄란다고,Inflect,VV,EC,하/VV+아/EC+주/VX+ᆯ란다고/EC,*
해줄래,0,0,0,VV+EC+VX+EF,F,해줄래,Inflect,VV,EC,하/VV+아/EC+주/VX+ᆯ래/EF,*
해줄망정,0,0,0,VV+EC+VX+EC,T,해줄망정,Inflect,VV,EC,하/VV+아/EC+주/VX+ᆯ망정/EC,*
해줄망정,0,0,0,XSV+EC+VX+EC,T,해줄망정,Inflect,XSV,EC,하/XSV+아/EC+주/VX+ᆯ망정/EC,*
해줄수록,0,0,0,VV+EC+VX+EC,T,해줄수록,Inflect,VV,EC,하/VV+아/EC+주/VX+ᆯ수록/EC,*
해줄지,0,0,0,VV+EC+VX+EC,F,해줄지,Inflect,VV,EC,하/VV+아/EC+주/VX+ᆯ지/EC,*
해줄지,0,0,0,XSV+EC+VX+EC,F,해줄지,Inflect,XSV,EC,하/XSV+아/EC+주/VX+ᆯ지/EC,*
해줄지언정,0,0,0,VV+EC+VX+EC,T,해줄지언정,Inflect,VV,EC,하/VV+아/EC+주/VX+ᆯ지언정/EC,*
해줄테,0,0,0,XSV+EC+VX+ETM+NNB+VCP,F,해줄테,Inflect,XSV,EC,하/XSV+아/EC+주/VX+ᆯ/ETM+터/NNB+이/VCP,*
해줄테니,0,0,0,VV+EC+VX+EC,F,해줄테니,Inflect,VV,EC,하/VV+아/EC+주/VX+ᆯ테니/EC,*
해줌,0,0,0,VV+EC+VX+ETN,T,해줌,Inflect,VV,EC,하/VV+아/EC+주/VX+ᄆ/ETN,*
해줌,0,0,0,XSV+EC+VX+ETN,T,해줌,Inflect,XSV,EC,하/XSV+아/EC+주/VX+ᄆ/ETN,*
해줌세,0,0,0,VV+EC+VX+EF,F,해줌세,Inflect,VV,EC,하/VV+아/EC+주/VX+ᄆ세/EF,*
해줌세,0,0,0,XSV+EC+VX+EF,F,해줌세,Inflect,XSV,EC,하/XSV+아/EC+주/VX+ᄆ세/EF,*
해줌직,0,0,0,VV+EC+VX+EC,T,해줌직,Inflect,VV,EC,하/VV+아/EC+주/VX+ᄆ직/EC,*
해줍니까,0,0,0,XSV+EC+VX+EF,F,해줍니까,Inflect,XSV,EC,하/XSV+아/EC+주/VX+ᄇ니까/EF,*
해줍니다,0,0,0,VV+EC+VX+EF,F,해줍니다,Inflect,VV,EC,하/VV+아/EC+주/VX+ᄇ니다/EF,*
해줍니다,0,0,0,VX+EC+VX+EF,F,해줍니다,Inflect,VX,EC,하/VX+아/EC+주/VX+ᄇ니다/EF,*
해줍니다,0,0,0,XSV+EC+VX+EF,F,해줍니다,Inflect,XSV,EC,하/XSV+아/EC+주/VX+ᄇ니다/EF,*
해줍니다요,0,0,0,XSV+EC+VX+EF,F,해줍니다요,Inflect,XSV,EC,하/XSV+아/EC+주/VX+ᄇ니다요/EF,*
해줍소서,0,0,0,VX+EC+VX+EF,F,해줍소서,Inflect,VX,EC,하/VX+아/EC+주/VX+ᄇ소서/EF,*
해줍시다,0,0,0,VV+EC+VX+EF,F,해줍시다,Inflect,VV,EC,하/VV+아/EC+주/VX+ᄇ시다/EF,*
해줘,0,0,0,VV+EC+VX+EC,F,해줘,Inflect,VV,EC,하/VV+아/EC+주/VX+어/EC,*
해줘,0,0,0,VV+EC+VX+EF,F,해줘,Inflect,VV,EC,하/VV+아/EC+주/VX+어/EF,*
해줘,0,0,0,VX+EC+VX+EC,F,해줘,Inflect,VX,EC,하/VX+아/EC+주/VX+어/EC,*
해줘,0,0,0,VX+EC+VX+EF,F,해줘,Inflect,VX,EC,하/VX+아/EC+주/VX+어/EF,*
해줘,0,0,0,XSV+EC+VX+EC,F,해줘,Inflect,XSV,EC,하/XSV+아/EC+주/VX+어/EC,*
해줘,0,0,0,XSV+EC+VX+EF,F,해줘,Inflect,XSV,EC,하/XSV+아/EC+주/VX+어/EF,*
해줘도,0,0,0,VV+EC+VX+EC,F,해줘도,Inflect,VV,EC,하/VV+아/EC+주/VX+어도/EC,*
해줘도,0,0,0,VX+EC+VX+EC,F,해줘도,Inflect,VX,EC,하/VX+아/EC+주/VX+어도/EC,*
해줘도,0,0,0,XSV+EC+VX+EC,F,해줘도,Inflect,XSV,EC,하/XSV+아/EC+주/VX+어도/EC,*
해줘라,0,0,0,VV+EC+VX+EF,F,해줘라,Inflect,VV,EC,하/VV+아/EC+주/VX+어라/EF,*
해줘봤,0,0,0,VV+EC+VX+EC+VX+EP,T,해줘봤,Inflect,VV,EC,하/VV+아/EC+주/VX+어/EC+보/VX+았/EP,*
해줘봤,0,0,0,XSV+EC+VX+EC+VX+EP,T,해줘봤,Inflect,XSV,EC,하/XSV+아/EC+주/VX+어/EC+보/VX+았/EP,*
해줘서,0,0,0,VV+EC+VX+EC,F,해줘서,Inflect,VV,EC,하/VV+아/EC+주/VX+어서/EC,*
해줘서,0,0,0,VX+EC+VX+EC,F,해줘서,Inflect,VX,EC,하/VX+아/EC+주/VX+어서/EC,*
해줘서,0,0,0,XSV+EC+VX+EC,F,해줘서,Inflect,XSV,EC,하/XSV+아/EC+주/VX+어서/EC,*
해줘야,0,0,0,VV+EC+VX+EC,F,해줘야,Inflect,VV,EC,하/VV+아/EC+주/VX+어야/EC,*
해줘야,0,0,0,VX+EC+VX+EC,F,해줘야,Inflect,VX,EC,하/VX+아/EC+주/VX+어야/EC,*
해줘야,0,0,0,XSV+EC+VX+EC,F,해줘야,Inflect,XSV,EC,하/XSV+아/EC+주/VX+어야/EC,*
해줘야겠,0,0,0,VV+EC+VX+EC+VX+EP,T,해줘야겠,Inflect,VV,EC,하/VV+아/EC+주/VX+어야/EC+하/VX+겠/EP,*
해줘야겠,0,0,0,VX+EC+VX+EC+VX+EP,T,해줘야겠,Inflect,VX,EC,하/VX+아/EC+주/VX+어야/EC+하/VX+겠/EP,*
해줘야죠,0,0,0,VV+EC+VX+EF,F,해줘야죠,Inflect,VV,EC,하/VV+아/EC+주/VX+어야죠/EF,*
해줘야지,0,0,0,VV+EC+VX+EC,F,해줘야지,Inflect,VV,EC,하/VV+아/EC+주/VX+어야지/EC,*
해줘야지,0,0,0,VV+EC+VX+EF,F,해줘야지,Inflect,VV,EC,하/VV+아/EC+주/VX+어야지/EF,*
해줘야지,0,0,0,VX+EC+VX+EF,F,해줘야지,Inflect,VX,EC,하/VX+아/EC+주/VX+어야지/EF,*
해줘야지,0,0,0,XSV+EC+VX+EC,F,해줘야지,Inflect,XSV,EC,하/XSV+아/EC+주/VX+어야지/EC,*
해줘야지,0,0,0,XSV+EC+VX+EF,F,해줘야지,Inflect,XSV,EC,하/XSV+아/EC+주/VX+어야지/EF,*
해줘야지요,0,0,0,VV+EC+VX+EF,F,해줘야지요,Inflect,VV,EC,하/VV+아/EC+주/VX+어야지요/EF,*
해줘요,0,0,0,VV+EC+VX+EF,F,해줘요,Inflect,VV,EC,하/VV+아/EC+주/VX+어요/EF,*
해줘요,0,0,0,VX+EC+VX+EF,F,해줘요,Inflect,VX,EC,하/VX+아/EC+주/VX+어요/EF,*
해줘요,0,0,0,XSV+EC+VX+EC,F,해줘요,Inflect,XSV,EC,하/XSV+아/EC+주/VX+어요/EC,*
해줘요,0,0,0,XSV+EC+VX+EF,F,해줘요,Inflect,XSV,EC,하/XSV+아/EC+주/VX+어요/EF,*
해줘유,0,0,0,XSV+EC+VX+EF,F,해줘유,Inflect,XSV,EC,하/XSV+아/EC+주/VX+어유/EF,*
해줬,0,0,0,VV+EC+VX+EP,T,해줬,Inflect,VV,EC,하/VV+아/EC+주/VX+었/EP,*
해줬,0,0,0,VX+EC+VX+EP,T,해줬,Inflect,VX,EC,하/VX+아/EC+주/VX+었/EP,*
해줬,0,0,0,XSV+EC+VX+EP,T,해줬,Inflect,XSV,EC,하/XSV+아/EC+주/VX+었/EP,*
해줬잖,0,0,0,XSV+EC+VX+EP+EC+VX,T,해줬잖,Inflect,XSV,EC,하/XSV+아/EC+주/VX+었/EP+지/EC+않/VX,*
해지고,0,0,0,XSA+EC,F,해지고,Inflect,XSA,EC,하/XSA+아지고/EC,*
해지는,0,0,0,XSA+ETM,T,해지는,Inflect,XSA,ETM,하/XSA+아지는/ETM,*
해지므로,0,0,0,XSA+EC,F,해지므로,Inflect,XSA,EC,하/XSA+아지므로/EC,*
해지지,0,0,0,XSA+EC,F,해지지,Inflect,XSA,EC,하/XSA+아지지/EC,*
해진,0,0,0,VV+EC+VX+ETM,T,해진,Inflect,VV,EC,하/VV+아/EC+지/VX+ᆫ/ETM,*
해진,0,0,0,VV+ETM,T,해진,Inflect,VV,ETM,해지/VV+ᆫ/ETM,*
해진,0,0,0,XSA+EC+VX+ETM,T,해진,Inflect,XSA,EC,하/XSA+ㅕ/EC+지/VX+ㄴ/ETM,*
해진,0,0,0,XSA+XSA+VX+ETM,T,해진,Inflect,XSA,XSA,하/XSA+하/XSA+지/VX+ᆫ/ETM,*
해진,0,0,0,XSV+EC+VX+ETM,T,해진,Inflect,XSV,EC,하/XSV+ㅕ/EC+지/VX+ㄴ/ETM,*
해진걸,0,0,0,XSA+EC+VX+EF,T,해진걸,Inflect,XSA,EC,하/XSA+아/EC+지/VX+ᆫ걸/EF,*
해진다,0,0,0,VV+EC+VX+EC,F,해진다,Inflect,VV,EC,하/VV+아/EC+지/VX+ᆫ다/EC,*
해진다,0,0,0,XSA+EC+VX+EC,F,해진다,Inflect,XSA,EC,하/XSA+아/EC+지/VX+ᆫ다/EC,*
해진다,0,0,0,XSA+EC+VX+EF,F,해진다,Inflect,XSA,EC,하/XSA+ㅕ/EC+지/VX+ㄴ다/EF,*
해진다,0,0,0,XSV+EC+VX+EC,F,해진다,Inflect,XSV,EC,하/XSV+아/EC+지/VX+ᆫ다/EC,*
해진다,0,0,0,XSV+EC+VX+EF,F,해진다,Inflect,XSV,EC,하/XSV+아/EC+지/VX+ᆫ다/EF,*
해진다고,0,0,0,XSA+EC+VX+EC,F,해진다고,Inflect,XSA,EC,하/XSA+아/EC+지/VX+ᆫ다고/EC,*
해진다고,0,0,0,XSA+EC+VX+EF,F,해진다고,Inflect,XSA,EC,하/XSA+아/EC+지/VX+ᆫ다고/EF,*
해진다고,0,0,0,XSV+EC+VX+EC,F,해진다고,Inflect,XSV,EC,하/XSV+아/EC+지/VX+ᆫ다고/EC,*
해진다고,0,0,0,XSV+EC+VX+EF,F,해진다고,Inflect,XSV,EC,하/XSV+ㅕ/EC+지/VX+ㄴ다고/EF,*
해진다구,0,0,0,XSA+EC+VX+EF,F,해진다구,Inflect,XSA,EC,하/XSA+ㅕ/EC+지/VX+ㄴ다구/EF,*
해진다느니,0,0,0,XSA+EC+VX+EC,F,해진다느니,Inflect,XSA,EC,하/XSA+아/EC+지/VX+ᆫ다느니/EC,*
해진다는,0,0,0,XSA+EC+VX+ETM,T,해진다는,Inflect,XSA,EC,하/XSA+아/EC+지/VX+ᆫ다는/ETM,*
해진다는,0,0,0,XSV+EC+VX+ETM,T,해진다는,Inflect,XSV,EC,하/XSV+아/EC+지/VX+ᆫ다는/ETM,*
해진다는데,0,0,0,XSA+EC+VX+EC,F,해진다는데,Inflect,XSA,EC,하/XSA+아/EC+지/VX+ᆫ다는데/EC,*
해진다며,0,0,0,XSA+EC+VX+EC,F,해진다며,Inflect,XSA,EC,하/XSA+아/EC+지/VX+ᆫ다며/EC,*
해진다면,0,0,0,XSA+EC+VX+EC,T,해진다면,Inflect,XSA,EC,하/XSA+아/EC+지/VX+ᆫ다면/EC,*
해진다면,0,0,0,XSV+EC+VX+EC,T,해진다면,Inflect,XSV,EC,하/XSV+아/EC+지/VX+ᆫ다면/EC,*
해진단,0,0,0,XSA+EC+VX+ETM,T,해진단,Inflect,XSA,EC,하/XSA+아/EC+지/VX+ᆫ단/ETM,*
해진단다,0,0,0,XSA+EC+VX+EC,F,해진단다,Inflect,XSA,EC,하/XSA+아/EC+지/VX+ᆫ단다/EC,*
해진답니다,0,0,0,XSA+EC+VX+EF,F,해진답니다,Inflect,XSA,EC,하/XSA+아/EC+지/VX+ᆫ답니다/EF,*
해질,0,0,0,VV+EC+VX+ETM,T,해질,Inflect,VV,EC,하/VV+아/EC+지/VX+ᆯ/ETM,*
해질,0,0,0,VV+ETM,T,해질,Inflect,VV,ETM,해지/VV+ᆯ/ETM,*
해질,0,0,0,XSA+EC+VX+ETM,T,해질,Inflect,XSA,EC,하/XSA+ㅕ/EC+지/VX+ㄹ/ETM,*
해질,0,0,0,XSV+EC+VX+ETM,T,해질,Inflect,XSV,EC,하/XSV+아/EC+지/VX+ᆯ/ETM,*
해질걸요,0,0,0,XSA+EC+VX+EF,F,해질걸요,Inflect,XSA,EC,하/XSA+아/EC+지/VX+ᆯ걸요/EF,*
해질까,0,0,0,VV+EF,F,해질까,Inflect,VV,EF,해지/VV+ᆯ까/EF,*
해질까,0,0,0,XSA+EC+VX+EC,F,해질까,Inflect,XSA,EC,하/XSA+아/EC+지/VX+ᆯ까/EC,*
해질까,0,0,0,XSA+EC+VX+EF,F,해질까,Inflect,XSA,EC,하/XSA+ㅕ/EC+지/VX+ㄹ까/EF,*
해질까봐,0,0,0,XSA+EC+VX+EC+VX+EC,F,해질까봐,Inflect,XSA,EC,하/XSA+아/EC+지/VX+ᆯ까/EC+보/VX+아/EC,*
해질까봐,0,0,0,XSV+EC+VX+EC+VX+EC,F,해질까봐,Inflect,XSV,EC,하/XSV+아/EC+지/VX+ᆯ까/EC+보/VX+아/EC,*
해질는지,0,0,0,XSA+EC+VX+EC,F,해질는지,Inflect,XSA,EC,하/XSA+아/EC+지/VX+ᆯ는지/EC,*
해질래야,0,0,0,XSA+EC+VX+EC,F,해질래야,Inflect,XSA,EC,하/XSA+아/EC+지/VX+ᆯ래야/EC,*
해질려고,0,0,0,XSA+EC+VX+EC,F,해질려고,Inflect,XSA,EC,하/XSA+ㅕ/EC+지/VX+ㄹ려고/EC,*
해질려구,0,0,0,XSA+EC+VX+EC,F,해질려구,Inflect,XSA,EC,하/XSA+ㅕ/EC+지/VX+ㄹ려구/EC,*
해질수록,0,0,0,XSA+EC+VX+EC,T,해질수록,Inflect,XSA,EC,하/XSA+아/EC+지/VX+ᆯ수록/EC,*
해질수록,0,0,0,XSV+EC+VX+EC,T,해질수록,Inflect,XSV,EC,하/XSV+아/EC+지/VX+ᆯ수록/EC,*
해질지,0,0,0,XSA+EC+VX+EC,F,해질지,Inflect,XSA,EC,하/XSA+ㅕ/EC+지/VX+ㄹ지/EC,*
해질지언정,0,0,0,XSA+EC,T,해질지언정,Inflect,XSA,EC,하/XSA+ᆯ지언정/EC,*
해질테니,0,0,0,XSA+EC+VX+EC,F,해질테니,Inflect,XSA,EC,하/XSA+아/EC+지/VX+ᆯ테니/EC,*
해짐,0,0,0,XSA+EC+VX+ETN,T,해짐,Inflect,XSA,EC,하/XSA+ㅕ/EC+지/VX+ㅁ/ETN,*
해짐,0,0,0,XSV+EC+VX+ETN,T,해짐,Inflect,XSV,EC,하/XSV+아/EC+지/VX+ᄆ/ETN,*
해집니다,0,0,0,XSA+EC+VX+EF,F,해집니다,Inflect,XSA,EC,하/XSA+아/EC+지/VX+ᄇ니다/EF,*
해집니다,0,0,0,XSV+EC+VX+EC,F,해집니다,Inflect,XSV,EC,하/XSV+아/EC+지/VX+ᄇ니다/EC,*
해집니다,0,0,0,XSV+EC+VX+EF,F,해집니다,Inflect,XSV,EC,하/XSV+아/EC+지/VX+ᄇ니다/EF,*
해집디다,0,0,0,XSA+EC+VX+EC,F,해집디다,Inflect,XSA,EC,하/XSA+아/EC+지/VX+ᄇ디다/EC,*
해쳐서,0,0,0,VV+EC,F,해쳐서,Inflect,VV,EC,해치/VV+어서/EC,*
해쳤,0,0,0,VV+EP,T,해쳤,Inflect,VV,EP,해치/VV+었/EP,*
해치운,0,0,0,VV+ETM,T,해치운,Inflect,VV,ETM,해치우/VV+ᆫ/ETM,*
해치운다,0,0,0,VV+EF,F,해치운다,Inflect,VV,EF,해치우/VV+ᆫ다/EF,*
해치운다는,0,0,0,VV+ETM,T,해치운다는,Inflect,VV,ETM,해치우/VV+ᆫ다는/ETM,*
해치운다니까요,0,0,0,VV+EF,F,해치운다니까요,Inflect,VV,EF,해치우/VV+ᆫ다니까요/EF,*
해치운다면,0,0,0,VV+EC,T,해치운다면,Inflect,VV,EC,해치우/VV+ᆫ다면/EC,*
해치울,0,0,0,VV+ETM,T,해치울,Inflect,VV,ETM,해치우/VV+ᆯ/ETM,*
해치워,0,0,0,VV+EC,F,해치워,Inflect,VV,EC,해치우/VV+어/EC,*
해치워라,0,0,0,VV+EC,F,해치워라,Inflect,VV,EC,해치우/VV+어라/EC,*
해치워버려야,0,0,0,VV+EC+VX+EC,F,해치워버려야,Inflect,VV,EC,해치우/VV+어/EC+버리/VX+어야/EC,*
해치워서,0,0,0,VV+EC,F,해치워서,Inflect,VV,EC,해치우/VV+ㅓ서/EC,*
해치워야,0,0,0,VV+EC,F,해치워야,Inflect,VV,EC,해치우/VV+어야/EC,*
해치워야지요,0,0,0,VV+EF,F,해치워야지요,Inflect,VV,EF,해치우/VV+어야지요/EF,*
해치웠,0,0,0,VV+EP,T,해치웠,Inflect,VV,EP,해치우/VV+었/EP,*
해친,0,0,0,VV+ETM,T,해친,Inflect,VV,ETM,해치/VV+ᆫ/ETM,*
해친다,0,0,0,VV+EF,F,해친다,Inflect,VV,EF,해치/VV+ᆫ다/EF,*
해친다고,0,0,0,VV+EC,F,해친다고,Inflect,VV,EC,해치/VV+ᆫ다고/EC,*
해친다는,0,0,0,VV+ETM,T,해친다는,Inflect,VV,ETM,해치/VV+ᆫ다는/ETM,*
해칠,0,0,0,VV+ETM,T,해칠,Inflect,VV,ETM,해치/VV+ᆯ/ETM,*
해칠까봐,0,0,0,VV+EC+VX+EC,F,해칠까봐,Inflect,VV,EC,해치/VV+ᆯ까/EC+보/VX+아/EC,*
해칠지,0,0,0,VV+EC,F,해칠지,Inflect,VV,EC,해치/VV+ᆯ지/EC,*
해칩니다,0,0,0,VV+EF,F,해칩니다,Inflect,VV,EF,해치/VV+ᄇ니다/EF,*
해한,0,0,0,XSA+EC+VX+ETM,T,해한,Inflect,XSA,EC,하/XSA+아/EC+하/VX+ᆫ/ETM,*
해한,0,0,0,XSV+EC+VX+ETM,T,해한,Inflect,XSV,EC,하/XSV+아/EC+하/VX+ᆫ/ETM,*
해한다,0,0,0,XSA+EC+VV+EF,F,해한다,Inflect,XSA,EC,하/XSA+아/EC+하/VV+ᆫ다/EF,*
해한다,0,0,0,XSA+EC+VX+EF,F,해한다,Inflect,XSA,EC,하/XSA+아/EC+하/VX+ᆫ다/EF,*
해한다,0,0,0,XSV+EC+VX+EF,F,해한다,Inflect,XSV,EC,하/XSV+아/EC+하/VX+ᆫ다/EF,*
해한다고,0,0,0,XSA+EC+VX+EC,F,해한다고,Inflect,XSA,EC,하/XSA+아/EC+하/VX+ᆫ다고/EC,*
해한답니다,0,0,0,XSA+EC+VX+EF,F,해한답니다,Inflect,XSA,EC,하/XSA+아/EC+하/VX+ᆫ답니다/EF,*
해할,0,0,0,XSA+EC+VX+ETM,T,해할,Inflect,XSA,EC,하/XSA+아/EC+하/VX+ᆯ/ETM,*
해할,0,0,0,XSV+EC+VX+ETM,T,해할,Inflect,XSV,EC,하/XSV+아/EC+하/VX+ᆯ/ETM,*
해할걸,0,0,0,XSV+EC+VX+EF,T,해할걸,Inflect,XSV,EC,하/XSV+아/EC+하/VX+ᆯ걸/EF,*
해할걸요,0,0,0,XSA+EC+VX+EF,F,해할걸요,Inflect,XSA,EC,하/XSA+아/EC+하/VX+ᆯ걸요/EF,*
해할까,0,0,0,XSA+EC+VX+EC,F,해할까,Inflect,XSA,EC,하/XSA+아/EC+하/VX+ᆯ까/EC,*
해할까,0,0,0,XSA+EC+VX+EF,F,해할까,Inflect,XSA,EC,하/XSA+아/EC+하/VX+ᆯ까/EF,*
해할까봐,0,0,0,XSA+EC+VX+EC+VX+EC,F,해할까봐,Inflect,XSA,EC,하/XSA+아/EC+하/VX+ᆯ까/EC+보/VX+아/EC,*
해할지,0,0,0,XSA+EC+VX+EC,F,해할지,Inflect,XSA,EC,하/XSA+아/EC+하/VX+ᆯ지/EC,*
해합니다,0,0,0,XSA+EC+VX+EF,F,해합니다,Inflect,XSA,EC,하/XSA+아/EC+하/VX+ᄇ니다/EF,*
해합니다,0,0,0,XSV+EC+VX+EF,F,해합니다,Inflect,XSV,EC,하/XSV+ㅕ/EC+하/VX+ㅂ니다/EF,*
해합디다,0,0,0,XSA+EC+VX+EF,F,해합디다,Inflect,XSA,EC,하/XSA+아/EC+하/VX+ᄇ디다/EF,*
해해,0,0,0,XSA+EC+VX+EC,F,해해,Inflect,XSA,EC,하/XSA+아/EC+하/VX+아/EC,*
해해,0,0,0,XSA+EC+VX+EF,F,해해,Inflect,XSA,EC,하/XSA+ㅕ/EC+하/VX+ㅕ/EF,*
해해도,0,0,0,XSA+EC+VV+EC,F,해해도,Inflect,XSA,EC,하/XSA+아/EC+하/VV+아도/EC,*
해해서,0,0,0,XSA+EC+VX+EC,F,해해서,Inflect,XSA,EC,하/XSA+ㅕ/EC+하/VX+ㅕ서/EC,*
해해야,0,0,0,XSA+EC+VX+EC,F,해해야,Inflect,XSA,EC,하/XSA+아/EC+하/VX+아야/EC,*
해했,0,0,0,XSA+EC+VV+EP,T,해했,Inflect,XSA,EC,하/XSA+아/EC+하/VV+았/EP,*
해했,0,0,0,XSA+EC+VX+EP,T,해했,Inflect,XSA,EC,하/XSA+ㅕ/EC+하/VX+ㅕㅆ/EP,*
해했,0,0,0,XSV+EC+VX+EP,T,해했,Inflect,XSV,EC,하/XSV+ㅕ/EC+하/VX+ㅕㅆ/EP,*
해했었,0,0,0,XSA+EC+VX+EP,T,해했었,Inflect,XSA,EC,하/XSA+ㅕ/EC+하/VX+ㅕㅆ었/EP,*
핵굔,0,0,0,NN+VCP,T,핵굔,Inflect,NN,VCP,핵교/NN+이/VCP,*
핵굘,0,0,0,NN+JKO,T,핵굘,Inflect,NN,JKO,핵교/NN+ᆯ/JKO,*
핸,0,0,0,NN+VCP,T,핸,Inflect,NN,VCP,해/NN+이/VCP,*
핸,0,0,0,NNB+VCP,T,핸,Inflect,NNB,VCP,해/NNB+이/VCP,*
핸,0,0,0,XSV+ETM,T,핸,Inflect,XSV,ETM,하/XSV+ㄴ/ETM,*
핸가,0,0,0,NN+VCP+EC,F,핸가,Inflect,NN,VCP,해/NN+이/VCP+ᆫ가/EC,*
햇,0,0,0,NN,T,햇,*,*,*,해/NN,*
햇,0,0,0,VV+EP,T,햇,Inflect,VV,EP,하/VV+았/EP,*
햇,0,0,0,XSA+EP,T,햇,Inflect,XSA,EP,하/XSA+았/EP,*
햇,0,0,0,XSV+EP,T,햇,Inflect,XSV,EP,하/XSV+았/EP,*
햇따,0,0,0,XSV+EP+EF,F,햇따,Inflect,XSV,EP,하/XSV+앗/EP+다/EF,*
했,0,0,0,VA+EP,T,했,Inflect,VA,EP,하/VA+ㅕㅆ/EP,*
했,0,0,0,VV+EC,T,했,Inflect,VV,EC,하/VV+ㅕㅆ/EC,*
했,0,0,0,VV+EP,T,했,Inflect,VV,EP,하/VV+ㅕㅆ/EP,*
했,0,0,0,VV,T,했,*,*,*,하/VV,*
했,0,0,0,VX+EC,T,했,Inflect,VX,EC,하/VX+ㅕㅆ/EC,*
했,0,0,0,VX+EP,T,했,Inflect,VX,EP,하/VX+ㅕㅆ/EP,*
했,0,0,0,XSA+EP,T,했,Inflect,XSA,EP,하/XSA+ㅕㅆ/EP,*
했,0,0,0,XSN+EP,T,했,Inflect,XSN,EP,하/XSN+ㅕㅆ/EP,*
했,0,0,0,XSV+EP,T,했,Inflect,XSV,EP,하/XSV+ㅕㅆ/EP,*
했,0,0,0,XSV+VX,T,했,Inflect,XSV,VX,하/XSV+ㅕㅆ/VX,*
했,0,0,0,XSV,T,했,*,*,*,하/XSV,*
했긴,0,0,0,XSV+EP+ETN+JX,T,했긴,Inflect,XSV,EP,하/XSV+ㅕㅆ/EP+기/ETN+ㄴ/JX,*
했는진,0,0,0,VV+EP+EC+JX,T,했는진,Inflect,VV,EP,하/VV+ㅕㅆ/EP+는지/EC+ㄴ/JX,*
했다간,0,0,0,VV+EP+EC+JX,T,했다간,Inflect,VV,EP,하/VV+았/EP+다가/EC+ᆫ/JX,*
했다간,0,0,0,VX+EP+EC+JX,T,했다간,Inflect,VX,EP,하/VX+았/EP+다가/EC+ᆫ/JX,*
했다간,0,0,0,XSV+EP+EC+JX,T,했다간,Inflect,XSV,EP,하/XSV+았/EP+다가/EC+ᆫ/JX,*
했다니까,0,0,0,VV+EF,F,했다니까,Inflect,VV,EF,하/VV+ㅕㅆ다니까/EF,*
했다니깐,0,0,0,VV+EP+EC+JX,T,했다니깐,Inflect,VV,EP,하/VV+았/EP+다니까/EC+ᆫ/JX,*
했다잖,0,0,0,XSV+EP+EC+VX,T,했다잖,Inflect,XSV,EP,하/XSV+았/EP+다지/EC+않/VX,*
했더랬는데,0,0,0,VV+EP+EC+VX+EP+EC,F,했더랬는데,Inflect,VV,EP,하/VV+았/EP+더라/EC+하/VX+았/EP+는데/EC,*
했더랬다,0,0,0,XSA+EP+EC+VX+EP+EF,F,했더랬다,Inflect,XSA,EP,하/XSA+았/EP+더라/EC+하/VX+았/EP+다/EF,*
했더랬습니다,0,0,0,VV+EP+EC+VV+EP+EF,F,했더랬습니다,Inflect,VV,EP,하/VV+았/EP+더라/EC+하/VV+았/EP+습니다/EF,*
했더랬습니다,0,0,0,XSA+EP+EC+VV+EP+EF,F,했더랬습니다,Inflect,XSA,EP,하/XSA+았/EP+더라/EC+하/VV+았/EP+습니다/EF,*
했더랬어,0,0,0,XSV+EP+EC+VX+EP+EF,F,했더랬어,Inflect,XSV,EP,하/XSV+았/EP+더라/EC+하/VX+았/EP+어/EF,*
했더랬어요,0,0,0,XSV+EP+EC+VX+EP+EF,F,했더랬어요,Inflect,XSV,EP,하/XSV+았/EP+더라/EC+하/VX+았/EP+어요/EF,*
